2024-04-13 00:01:52.218 | INFO     | __main__:main:101 - Starting directory analysis
2024-04-13 00:01:59.450 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\QTNM is 1, took 0.00 seconds
2024-04-13 00:01:59.458 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\QTNMS is 1, took 0.00 seconds
2024-04-13 00:01:59.458 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\QTNMY is 1, took 0.00 seconds
2024-04-13 00:01:59.466 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\QTNMY_LBB is 1, took 0.00 seconds
2024-04-13 00:01:59.466 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\QTN_Zenith is 1, took 0.00 seconds
2024-04-13 00:01:59.466 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\SVC is 1, took 0.00 seconds
2024-04-13 00:01:59.466 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\V140 is 1, took 0.00 seconds
2024-04-13 00:01:59.474 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VCN is 1, took 0.00 seconds
2024-04-13 00:01:59.474 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VCN5x is 1, took 0.00 seconds
2024-04-13 00:01:59.483 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VCNTT is 1, took 0.00 seconds
2024-04-13 00:01:59.483 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VCN_Compact is 1, took 0.00 seconds
2024-04-13 00:01:59.490 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VCU-BC is 1, took 0.00 seconds
2024-04-13 00:01:59.490 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VCU_T is 1, took 0.00 seconds
2024-04-13 00:01:59.490 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VRX is 1, took 0.00 seconds
2024-04-13 00:01:59.498 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VRX-BC is 1, took 0.00 seconds
2024-04-13 00:01:59.498 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VRX-T is 1, took 0.00 seconds
2024-04-13 00:01:59.498 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VTC is 1, took 0.00 seconds
2024-04-13 00:01:59.506 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models\VTC800SR is 1, took 0.00 seconds
2024-04-13 00:01:59.506 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\Models is 42, took 0.16 seconds
2024-04-13 00:01:59.514 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\schemas is 13, took 0.01 seconds
2024-04-13 00:01:59.522 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT\styles is 3, took 0.00 seconds
2024-04-13 00:01:59.522 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\AGENT is 68, took 0.18 seconds
2024-04-13 00:01:59.522 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion\Install Video is 1, took 0.00 seconds
2024-04-13 00:01:59.522 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.4 - Fusion is 70, took 0.18 seconds
2024-04-13 00:01:59.538 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\CTT is 1, took 0.00 seconds
2024-04-13 00:01:59.538 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\e-H is 1, took 0.00 seconds
2024-04-13 00:01:59.538 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\e-HS is 1, took 0.00 seconds
2024-04-13 00:01:59.546 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\e-HST is 0, took 0.00 seconds
2024-04-13 00:01:59.554 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\e-RAMTEC is 1, took 0.00 seconds
2024-04-13 00:01:59.554 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\e-V is 1, took 0.00 seconds
2024-04-13 00:01:59.554 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\FJV is 1, took 0.00 seconds
2024-04-13 00:01:59.562 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\HCN is 1, took 0.00 seconds
2024-04-13 00:01:59.562 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\HCNQ is 1, took 0.00 seconds
2024-04-13 00:01:59.562 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\HCN_Uaxis is 1, took 0.00 seconds
2024-04-13 00:01:59.570 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\HQR is 1, took 0.00 seconds
2024-04-13 00:01:59.570 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\I-400AM is 1, took 0.00 seconds
2024-04-13 00:01:59.578 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\i-H is 1, took 0.00 seconds
2024-04-13 00:01:59.578 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\i-HS is 1, took 0.00 seconds
2024-04-13 00:01:59.578 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\i-HST is 1, took 0.00 seconds
2024-04-13 00:01:59.586 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\INT is 1, took 0.00 seconds
2024-04-13 00:01:59.586 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\INT-S is 1, took 0.00 seconds
2024-04-13 00:01:59.594 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\INT-ST is 1, took 0.00 seconds
2024-04-13 00:01:59.594 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\IVS is 1, took 0.00 seconds
2024-04-13 00:01:59.594 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\IVS-FC is 1, took 0.00 seconds
2024-04-13 00:01:59.603 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\j-H is 1, took 0.00 seconds
2024-04-13 00:01:59.603 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\j-HS is 1, took 0.00 seconds
2024-04-13 00:01:59.610 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\MPX is 1, took 0.00 seconds
2024-04-13 00:01:59.610 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\MTN is 1, took 0.00 seconds
2024-04-13 00:01:59.610 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\MTV is 1, took 0.00 seconds
2024-04-13 00:01:59.618 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\QTN is 1, took 0.00 seconds
2024-04-13 00:01:59.626 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\QTNM is 1, took 0.00 seconds
2024-04-13 00:01:59.626 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\QTNMS is 1, took 0.00 seconds
2024-04-13 00:01:59.626 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\QTNMY is 1, took 0.00 seconds
2024-04-13 00:01:59.634 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\QTNMY_LBB is 1, took 0.00 seconds
2024-04-13 00:01:59.634 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\QTN_Zenith is 1, took 0.00 seconds
2024-04-13 00:01:59.642 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\SVC is 1, took 0.00 seconds
2024-04-13 00:01:59.642 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\V140 is 1, took 0.00 seconds
2024-04-13 00:01:59.642 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VC500AM is 1, took 0.00 seconds
2024-04-13 00:01:59.650 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VC500HW is 1, took 0.00 seconds
2024-04-13 00:01:59.650 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VCN is 1, took 0.00 seconds
2024-04-13 00:01:59.658 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VCN5x is 1, took 0.00 seconds
2024-04-13 00:01:59.658 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VCNTT is 1, took 0.00 seconds
2024-04-13 00:01:59.666 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VCN_Compact is 1, took 0.00 seconds
2024-04-13 00:01:59.666 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VCU-BC is 1, took 0.00 seconds
2024-04-13 00:01:59.666 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VCU_T is 1, took 0.00 seconds
2024-04-13 00:01:59.674 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VRX is 1, took 0.00 seconds
2024-04-13 00:01:59.674 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VRX-BC is 1, took 0.00 seconds
2024-04-13 00:01:59.682 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VRX-T is 1, took 0.00 seconds
2024-04-13 00:01:59.682 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VTC is 1, took 0.00 seconds
2024-04-13 00:01:59.682 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models\VTC800SR is 1, took 0.00 seconds
2024-04-13 00:01:59.690 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7\Models is 45, took 0.15 seconds
2024-04-13 00:01:59.690 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.7 is 62, took 0.16 seconds
2024-04-13 00:01:59.706 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\bin is 18, took 0.01 seconds
2024-04-13 00:01:59.706 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\CTT is 1, took 0.00 seconds
2024-04-13 00:01:59.715 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\e-H is 1, took 0.00 seconds
2024-04-13 00:01:59.715 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\e-HS is 1, took 0.00 seconds
2024-04-13 00:01:59.715 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\e-HST is 0, took 0.00 seconds
2024-04-13 00:01:59.722 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\e-RAMTEC is 1, took 0.00 seconds
2024-04-13 00:01:59.722 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\e-V is 1, took 0.00 seconds
2024-04-13 00:01:59.736 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\FJV is 1, took 0.00 seconds
2024-04-13 00:01:59.740 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\HCN is 1, took 0.00 seconds
2024-04-13 00:01:59.742 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\HCNQ is 1, took 0.00 seconds
2024-04-13 00:01:59.745 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\HCN_Uaxis is 1, took 0.00 seconds
2024-04-13 00:01:59.749 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\HQR is 1, took 0.00 seconds
2024-04-13 00:01:59.752 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\I-400AM is 1, took 0.00 seconds
2024-04-13 00:01:59.757 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\i-H is 1, took 0.00 seconds
2024-04-13 00:01:59.759 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\i-HS is 1, took 0.00 seconds
2024-04-13 00:01:59.763 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\i-HST is 1, took 0.00 seconds
2024-04-13 00:01:59.767 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\INT is 1, took 0.00 seconds
2024-04-13 00:01:59.773 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\INT-S is 1, took 0.00 seconds
2024-04-13 00:01:59.776 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\INT-ST is 1, took 0.00 seconds
2024-04-13 00:01:59.779 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\IVS is 1, took 0.00 seconds
2024-04-13 00:01:59.782 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\IVS-FC is 1, took 0.00 seconds
2024-04-13 00:01:59.785 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\j-H is 1, took 0.00 seconds
2024-04-13 00:01:59.790 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\j-HS is 1, took 0.00 seconds
2024-04-13 00:01:59.793 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\MPX is 1, took 0.00 seconds
2024-04-13 00:01:59.795 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\MTN is 1, took 0.00 seconds
2024-04-13 00:01:59.797 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\MTV is 1, took 0.00 seconds
2024-04-13 00:01:59.799 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\QTN is 1, took 0.00 seconds
2024-04-13 00:01:59.806 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\QTNM is 1, took 0.00 seconds
2024-04-13 00:01:59.811 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\QTNMS is 1, took 0.00 seconds
2024-04-13 00:01:59.813 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\QTNMY is 1, took 0.00 seconds
2024-04-13 00:01:59.816 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\QTNMY_LBB is 1, took 0.00 seconds
2024-04-13 00:01:59.816 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\QTN_Zenith is 1, took 0.00 seconds
2024-04-13 00:01:59.819 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\SVC is 1, took 0.00 seconds
2024-04-13 00:01:59.825 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\V140 is 1, took 0.00 seconds
2024-04-13 00:01:59.825 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\VC500AM is 1, took 0.00 seconds
2024-04-13 00:01:59.833 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\VC500HW is 1, took 0.00 seconds
2024-04-13 00:01:59.833 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\VCN is 1, took 0.00 seconds
2024-04-13 00:01:59.841 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\VCN5x is 1, took 0.00 seconds
2024-04-13 00:01:59.841 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\VCNTT is 1, took 0.00 seconds
2024-04-13 00:01:59.849 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\VCN_Compact is 1, took 0.00 seconds
2024-04-13 00:01:59.849 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\VCU-BC is 1, took 0.00 seconds
2024-04-13 00:01:59.849 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\VCU_T is 1, took 0.00 seconds
2024-04-13 00:01:59.857 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\VRX is 1, took 0.00 seconds
2024-04-13 00:01:59.857 | DEBUG    | __main__:count_files_recursive:64 - Recursive file count in C:\Users\momoore\OneDrive - Mazak Corporation\Documents\MTConnect\Experiments\Agent 1.8.0.2 - Experimental\Models\VRX-BC is 1, took 0.00 seconds
